map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_AHGS1312	AHGS1312		85.348	85.348	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_AHGS3171	AHGS3171		85.793	85.793	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_AHS3040	AHS3040		88.849	88.849	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_AHGS1644	AHGS1644		89.703	89.703	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_AHS0796	AHS0796		90.441	90.441	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_TC9F04	TC9F04		92.592	92.592	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_AHGS1727_t2	AHGS1727_t2		96.469	96.469	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_AHGS3227_t3	AHGS3227_t3		97.705	97.705	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_AHS0039	AHS0039		105.165	105.165	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_AHGS3163	AHGS3163		109.749	109.749	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_AHS2019	AHS2019		109.946	109.946	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08	TA08	0	110.438	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA08_AHGS1681_t1	AHGS1681_t1		110.438	110.438	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1636	AHGS1636		0	0	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0840	AhTE0840		11.715	11.715	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS0005	AHS0005		12.827	12.827	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1543_t1	AHGS1543_t1		12.967	12.967	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS0919	AHS0919		19.94	19.94	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS2380	AHS2380		22.731	22.731	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1834_t4	AHGS1834_t4		23.922	23.922	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS1095	AHS1095		25.156	25.156	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_501806	501806		25.787	25.787	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS0134	AHS0134		27.079	27.079	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS0941	AHS0941		28.458	28.458	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0392	AhTE0392		29.681	29.681	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_TC7H02_t1	TC7H02_t1		30.303	30.303	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2666_t2	AHGS2666_t2		31.616	31.616	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2091	AHGS2091		32.317	32.317	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2537_t1	AHGS2537_t1		32.981	32.981	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2016	AHGS2016		33.539	33.539	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_TC7H02_t2	TC7H02_t2		33.611	33.611	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2333_t1	AHGS2333_t1		33.813	33.813	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS0695	AHGS0695		33.925	33.925	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2635	AHGS2635		33.965	33.965	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1165_t1	AHGS1165_t1		34.253	34.253	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0808	AhTE0808		34.341	34.341	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2537_t2	AHGS2537_t2		34.346	34.346	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS3179	AHGS3179		34.376	34.376	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS2364	AHS2364		34.434	34.434	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0303	AhTE0303		34.557	34.557	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS3160	AHGS3160		34.644	34.644	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0866	AhTE0866		34.724	34.724	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS2781	AHS2781		34.791	34.791	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS0362	AHGS0362		34.823	34.823	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS1022	AHS1022		34.845	34.845	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2691	AHGS2691		34.969	34.969	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0437	AhTE0437		34.971	34.971	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS1397	AHS1397		35.067	35.067	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1148_t1	AHGS1148_t1		35.145	35.145	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS2276_t2	AHS2276_t2		35.152	35.152	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2496	AHGS2496		35.153	35.153	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2454	AHGS2454		35.155	35.155	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS0201	AHGS0201		35.156	35.156	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1232	AHGS1232		35.156	35.156	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1903	AHGS1903		35.156	35.156	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1962_t1	AHGS1962_t1		35.156	35.156	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2127	AHGS2127		35.156	35.156	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1319	AHGS1319		35.272	35.272	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1478_t2	AHGS1478_t2		35.326	35.326	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0726	AhTE0726		35.42	35.42	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1673_t1	AHGS1673_t1		35.492	35.492	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1683_t1	AHGS1683_t1		35.555	35.555	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2559_t1	AHGS2559_t1		35.691	35.691	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1283	AHGS1283		35.779	35.779	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1448	AHGS1448		36.076	36.076	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS0400	AHGS0400		36.109	36.109	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2722	AHGS2722		36.157	36.157	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS0422	AHGS0422		36.181	36.181	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS2278	AHS2278		36.545	36.545	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_RN32F11	RN32F11		36.864	36.864	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1543_t2	AHGS1543_t2		36.928	36.928	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0757	AhTE0757		37.515	37.515	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2535_t2	AHGS2535_t2		37.808	37.808	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_Seq19D09_t1	Seq19D09_t1		38.131	38.131	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS1960_t2	AHS1960_t2		39.198	39.198	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_TC21C03	TC21C03		40.053	40.053	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_Seq17E03	Seq17E03		40.334	40.334	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_TC5D06	TC5D06		42.096	42.096	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2696_t1	AHGS2696_t1		42.971	42.971	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_RN12H07	RN12H07		43.624	43.624	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0122_t1	AhTE0122_t1		43.984	43.984	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS0457_t2	AHGS0457_t2		44.199	44.199	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0010_t1	AhTE0010_t1		44.455	44.455	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2061	AHGS2061		44.894	44.894	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2205_t1	AHGS2205_t1		45.051	45.051	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0391	AhTE0391		45.339	45.339	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2495	AHGS2495		46.581	46.581	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1500_t1	AHGS1500_t1		48.254	48.254	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS3173	AHS3173		49.042	49.042	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS3172	AHS3172		49.758	49.758	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS2726	AHS2726		50.216	50.216	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0283	AhTE0283		51.456	51.456	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0381	AhTE0381		52.742	52.742	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS2626	AHS2626		56.058	56.058	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS1217	AHGS1217		57.851	57.851	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2395_t2	AHGS2395_t2		57.89	57.89	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_RN35H04	RN35H04		60.497	60.497	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_Lec1_t1	Lec1_t1		64.045	64.045	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0888	AhTE0888		69.039	69.039	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AhTE0707	AhTE0707		70.208	70.208	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2320	AHGS2320		76.405	76.405	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS1121	AHS1121		77.276	77.276	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_gi1107_t1	gi1107_t1		78.803	78.803	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS2549	AHS2549		80.199	80.199	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2341	AHGS2341		80.769	80.769	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_Seq8D09	Seq8D09		81.093	81.093	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHS2537	AHS2537		81.523	81.523	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2493	AHGS2493		81.61	81.61	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09	TA09	0	82.243	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA09_AHGS2685	AHGS2685		82.243	82.243	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AHGS1211	AHGS1211		0	0	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AhTE0942	AhTE0942		2.275	2.275	transposon			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AHGS3731	AHGS3731		2.304	2.304	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_TC1G04	TC1G04		3.325	3.325	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AHS0152	AHS0152		3.857	3.857	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AHGS2820_t2	AHGS2820_t2		4.398	4.398	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AHGS1875_t1	AHGS1875_t1		4.643	4.643	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AHGS2006	AHGS2006		5.134	5.134	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AHGS1390	AHGS1390		5.39	5.39	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AHGS2156	AHGS2156		5.786	5.786	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AC2D04	AC2D04		6.212	6.212	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AC2D05	AC2D05		6.363	6.363	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AHS1004_t2	AHS1004_t2		6.493	6.493	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_Seq4H11	Seq4H11		6.664	6.664	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AHS0571	AHS0571		6.739	6.739	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_TC31G11	TC31G11		6.963	6.963	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AHGS2547	AHGS2547		7.203	7.203	SSR			0	
TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10	TA10	0	30.227	TT_RunnerIAC886_x_A.ipaensis-A.duranensis_a_TA10_AhTE0842	AhTE0842		7.434	7.434	transposon			0	
