map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
BB_A.ipaensis_x_A.magna_a_BB04	BB04	0	68.116	BB_A.ipaensis_x_A.magna_a_BB04_AHS1459	AHS1459		52.367	52.367	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB04	BB04	0	68.116	BB_A.ipaensis_x_A.magna_a_BB04_AHGS1754_b1	AHGS1754_b1		52.764	52.764	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB04	BB04	0	68.116	BB_A.ipaensis_x_A.magna_a_BB04_AHGS3688	AHGS3688		53.751	53.751	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB04	BB04	0	68.116	BB_A.ipaensis_x_A.magna_a_BB04_AHGS1208_b1	AHGS1208_b1		55.329	55.329	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB04	BB04	0	68.116	BB_A.ipaensis_x_A.magna_a_BB04_AhTE0672	AhTE0672		55.62	55.62	transposon			0	
BB_A.ipaensis_x_A.magna_a_BB04	BB04	0	68.116	BB_A.ipaensis_x_A.magna_a_BB04_AhTE1009	AhTE1009		56.551	56.551	transposon			0	
BB_A.ipaensis_x_A.magna_a_BB04	BB04	0	68.116	BB_A.ipaensis_x_A.magna_a_BB04_AHGS1342_b1	AHGS1342_b1		57.789	57.789	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB04	BB04	0	68.116	BB_A.ipaensis_x_A.magna_a_BB04_AHGS3717	AHGS3717		59.669	59.669	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB04	BB04	0	68.116	BB_A.ipaensis_x_A.magna_a_BB04_AHS0291	AHS0291		62.715	62.715	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB04	BB04	0	68.116	BB_A.ipaensis_x_A.magna_a_BB04_RN12E01	RN12E01		66.889	66.889	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB04	BB04	0	68.116	BB_A.ipaensis_x_A.magna_a_BB04_AHS0456	AHS0456		68.116	68.116	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AhTE0750	AhTE0750		0	0	transposon			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1228	AHGS1228		5.249	5.249	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS2708	AHS2708		6.34	6.34	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1391	AHGS1391		7.626	7.626	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1927	AHGS1927		8.821	8.821	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1770	AHGS1770		10.257	10.257	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2568	AHGS2568		10.614	10.614	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS0847	AHS0847		11.02	11.02	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AhTE0710	AhTE0710		11.291	11.291	transposon			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_TC6E01	TC6E01		11.878	11.878	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2585_b2	AHGS2585_b2		12.153	12.153	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2513	AHGS2513		12.653	12.653	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS2013	AHS2013		12.883	12.883	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2326	AHGS2326		13.259	13.259	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2104	AHGS2104		13.834	13.834	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1188	AHGS1188		14.166	14.166	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2141	AHGS2141		14.514	14.514	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AhTE0553	AhTE0553		14.661	14.661	transposon			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2455	AHGS2455		14.78	14.78	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS0739	AHS0739		14.879	14.879	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2280	AHGS2280		14.995	14.995	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2056	AHGS2056		15.143	15.143	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1497	AHGS1497		15.275	15.275	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1902	AHGS1902		15.325	15.325	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS0632	AHS0632		15.442	15.442	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS3187	AHGS3187		15.589	15.589	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1925	AHGS1925		15.619	15.619	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS0062	AHS0062		15.695	15.695	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2509	AHGS2509		15.737	15.737	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_TC40C03_b2	TC40C03_b2		15.803	15.803	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2537_b1	AHGS2537_b1		15.888	15.888	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2860	AHGS2860		15.955	15.955	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS2721	AHS2721		15.963	15.963	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS2103	AHS2103		16.124	16.124	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2363	AHGS2363		16.247	16.247	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1980_b1	AHGS1980_b1		16.318	16.318	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1342_b2	AHGS1342_b2		16.501	16.501	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_gi446	gi446		16.649	16.649	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1478_b2	AHGS1478_b2		16.759	16.759	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_PM36	PM36		16.848	16.848	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1683_b1	AHGS1683_b1		16.92	16.92	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1946_b2	AHGS1946_b2		16.986	16.986	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS1151	AHS1151		17.174	17.174	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2761	AHGS2761		17.306	17.306	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1958	AHGS1958		17.754	17.754	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1203	AHGS1203		17.867	17.867	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS3701	AHGS3701		18.054	18.054	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2602	AHGS2602		18.25	18.25	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1676	AHGS1676		18.746	18.746	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS3182_b2	AHGS3182_b2		19.302	19.302	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1440	AHGS1440		19.534	19.534	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS0581	AHS0581		19.534	19.534	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1850	AHGS1850		19.725	19.725	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2880	AHGS2880		19.938	19.938	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1809	AHGS1809		20.361	20.361	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2781	AHGS2781		20.768	20.768	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS1090	AHS1090		20.895	20.895	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS2649	AHS2649		21.363	21.363	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS1482	AHS1482		21.519	21.519	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2241	AHGS2241		21.828	21.828	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS0346	AHS0346		23.733	23.733	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1350_b1	AHGS1350_b1		25.023	25.023	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2228_b3	AHGS2228_b3		26.858	26.858	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AhTE0319	AhTE0319		28.153	28.153	transposon			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1807	AHGS1807		29.233	29.233	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AhTE0446	AhTE0446		31.027	31.027	transposon			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2360	AHGS2360		41.254	41.254	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2330	AHGS2330		42.558	42.558	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS0629	AHS0629		49.272	49.272	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS1267	AHS1267		54.336	54.336	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS2098	AHS2098		58.485	58.485	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS2897	AHS2897		59.476	59.476	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS1962	AHGS1962		61.972	61.972	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHS0374	AHS0374		71.087	71.087	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB05	BB05	0	73.522	BB_A.ipaensis_x_A.magna_a_BB05_AHGS2251	AHGS2251		73.522	73.522	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2207	AHGS2207		0	0	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS1193_b2	AHGS1193_b2		0.52	0.52	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_PM112	PM112		1.526	1.526	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2133	AHGS2133		2.199	2.199	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_TC24B05	TC24B05		3.054	3.054	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS1337	AHGS1337		5.575	5.575	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2767	AHGS2767		7.7	7.7	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2504	AHGS2504		8.399	8.399	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2615	AHGS2615		9.158	9.158	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS0142	AHS0142		9.824	9.824	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS2153	AHS2153		10.258	10.258	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS0894	AHS0894		10.827	10.827	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_RN31A05	RN31A05		11.304	11.304	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_Seq4H06	Seq4H06		11.436	11.436	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2553	AHGS2553		11.899	11.899	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS0866	AHS0866		11.962	11.962	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2149	AHGS2149		12.157	12.157	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS2995	AHS2995		12.396	12.396	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AC2H11	AC2H11		12.566	12.566	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS0014	AHS0014		12.754	12.754	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2142	AHGS2142		13.014	13.014	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2224	AHGS2224		13.665	13.665	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS1689	AHS1689		13.746	13.746	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS0523	AHS0523		13.88	13.88	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2544	AHGS2544		14.051	14.051	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2595	AHGS2595		14.135	14.135	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS1900	AHGS1900		14.199	14.199	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_Ad91F10	Ad91F10		14.243	14.243	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2724	AHGS2724		14.479	14.479	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS1464	AHGS1464		14.619	14.619	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2351	AHGS2351		14.723	14.723	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2711	AHGS2711		14.789	14.789	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2339	AHGS2339		14.841	14.841	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2338	AHGS2338		14.914	14.914	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS0621	AHS0621		14.931	14.931	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2219	AHGS2219		15.114	15.114	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS3065	AHS3065		15.178	15.178	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2485	AHGS2485		15.212	15.212	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS3169	AHGS3169		15.212	15.212	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS1982	AHS1982		15.301	15.301	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS1565	AHGS1565		15.331	15.331	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_TC42A02	TC42A02		15.401	15.401	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS1422	AHGS1422		15.487	15.487	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2004	AHGS2004		15.537	15.537	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_Seq15B01	Seq15B01		15.593	15.593	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_PM24	PM24		15.613	15.613	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS0582	AHS0582		15.703	15.703	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_TC31H06	TC31H06		15.703	15.703	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS1690	AHS1690		15.725	15.725	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS1377	AHGS1377		15.855	15.855	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2438	AHGS2438		16	16	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_Seq7E10	Seq7E10		16	16	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS1948	AHGS1948		16.09	16.09	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2398	AHGS2398		16.198	16.198	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2228_b4	AHGS2228_b4		16.251	16.251	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS1944	AHGS1944		16.297	16.297	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS2542	AHS2542		16.44	16.44	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2139_b2	AHGS2139_b2		16.568	16.568	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2616	AHGS2616		16.975	16.975	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS2747	AHS2747		17.16	17.16	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2106	AHGS2106		17.456	17.456	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS1022_b1	AHS1022_b1		17.741	17.741	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_PM137	PM137		17.947	17.947	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_TC23C08	TC23C08		18.813	18.813	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS0332	AHGS0332		18.875	18.875	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS3138	AHS3138		19.185	19.185	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_TC1A02	TC1A02		19.836	19.836	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS2477	AHGS2477		21.179	21.179	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS2582	AHS2582		22.064	22.064	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS2297	AHS2297		22.226	22.226	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHS0595	AHS0595		22.547	22.547	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_Ah394	Ah394		23.302	23.302	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS3151	AHGS3151		24.214	24.214	SSR			0	
BB_A.ipaensis_x_A.magna_a_BB06	BB06	0	44.382	BB_A.ipaensis_x_A.magna_a_BB06_AHGS3153	AHGS3153		25.234	25.234	SSR			0	
