map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715649799	ss715649799		48.743	48.743	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715649803	ss715649803		48.743	48.743	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715647970	ss715647970		49.728	49.728	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715647966	ss715647966		50.282	50.282	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715645202	ss715645202		54.736	54.736	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715639203	ss715639203		56.203	56.203	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715639202	ss715639202		56.203	56.203	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715639205	ss715639205		58.029	58.029	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715639366	ss715639366		62.605	62.605	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715639365	ss715639365		62.605	62.605	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715639368	ss715639368		62.605	62.605	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715639370	ss715639370		62.605	62.605	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715639367	ss715639367		65.945	65.945	SNP			0	
Stampede_x_RedHawk_F2_a_Pv06	Pv06	0	70.756	Stampede_x_RedHawk_F2_a_Pv06_ss715639369	ss715639369		70.756	70.756	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648393	ss715648393		0	0	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648389	ss715648389		0.394	0.394	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648386	ss715648386		0.394	0.394	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648384	ss715648384		0.394	0.394	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648401	ss715648401		0.593	0.593	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648397	ss715648397		1.625	1.625	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648396	ss715648396		1.884	1.884	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645683	ss715645683		3.368	3.368	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645685	ss715645685		4.137	4.137	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645688	ss715645688		6.923	6.923	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645689	ss715645689		7.324	7.324	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645691	ss715645691		8.027	8.027	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645697	ss715645697		8.453	8.453	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645699	ss715645699		9.429	9.429	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640001	ss715640001		12.436	12.436	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648636	ss715648636		12.994	12.994	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646498	ss715646498		16.474	16.474	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646350	ss715646350		26.221	26.221	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646351	ss715646351		26.221	26.221	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646471	ss715646471		31.971	31.971	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646464	ss715646464		32.566	32.566	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715650404	ss715650404		34.309	34.309	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648886	ss715648886		34.309	34.309	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648885	ss715648885		36.007	36.007	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639547	ss715639547		38.785	38.785	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639546	ss715639546		38.785	38.785	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715644972	ss715644972		39.422	39.422	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639459	ss715639459		39.422	39.422	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640157	ss715640157		40.711	40.711	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640158	ss715640158		41.103	41.103	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640750	ss715640750		43.823	43.823	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647159	ss715647159		44.243	44.243	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647218	ss715647218		47.033	47.033	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647219	ss715647219		47.033	47.033	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639538	ss715639538		47.452	47.452	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715650845	ss715650845		48.199	48.199	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647724	ss715647724		49.009	49.009	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647723	ss715647723		49.009	49.009	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640175	ss715640175		50.875	50.875	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640174	ss715640174		51.64	51.64	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639744	ss715639744		52.023	52.023	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640072	ss715640072		52.108	52.108	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640635	ss715640635		52.496	52.496	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640636	ss715640636		52.496	52.496	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715644719	ss715644719		52.69	52.69	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639724	ss715639724		52.69	52.69	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640440	ss715640440		52.883	52.883	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640441	ss715640441		52.883	52.883	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639576	ss715639576		52.938	52.938	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715642658	ss715642658		52.938	52.938	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715643632	ss715643632		52.938	52.938	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715643314	ss715643314		52.938	52.938	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715643737	ss715643737		53.098	53.098	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640250	ss715640250		53.098	53.098	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640419	ss715640419		53.098	53.098	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640420	ss715640420		53.287	53.287	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715650334	ss715650334		53.287	53.287	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715641235	ss715641235		53.287	53.287	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715642317	ss715642317		53.287	53.287	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715650773	ss715650773		53.287	53.287	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715650774	ss715650774		53.287	53.287	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640488	ss715640488		53.287	53.287	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639295	ss715639295		53.287	53.287	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715641485	ss715641485		53.287	53.287	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715650218	ss715650218		53.287	53.287	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715641085	ss715641085		53.287	53.287	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645144	ss715645144		53.474	53.474	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647800	ss715647800		53.474	53.474	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715643726	ss715643726		53.474	53.474	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640622	ss715640622		53.474	53.474	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640252	ss715640252		53.474	53.474	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640251	ss715640251		53.474	53.474	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715642010	ss715642010		53.474	53.474	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715642012	ss715642012		53.474	53.474	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715649094	ss715649094		53.666	53.666	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639389	ss715639389		53.666	53.666	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646778	ss715646778		53.858	53.858	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639388	ss715639388		53.858	53.858	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639387	ss715639387		54.031	54.031	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639848	ss715639848		54.031	54.031	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639847	ss715639847		54.031	54.031	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639846	ss715639846		54.031	54.031	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647702	ss715647702		54.236	54.236	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648307	ss715648307		54.236	54.236	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640271	ss715640271		54.815	54.815	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640269	ss715640269		54.815	54.815	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715649164	ss715649164		54.815	54.815	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640270	ss715640270		54.815	54.815	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715650972	ss715650972		54.927	54.927	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715642611	ss715642611		54.927	54.927	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715641578	ss715641578		54.927	54.927	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715650548	ss715650548		54.927	54.927	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715640487	ss715640487		54.927	54.927	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715644502	ss715644502		54.927	54.927	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647648	ss715647648		55.739	55.739	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647649	ss715647649		55.934	55.934	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715649169	ss715649169		56.519	56.519	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645036	ss715645036		56.918	56.918	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639467	ss715639467		59.129	59.129	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647088	ss715647088		59.543	59.543	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639468	ss715639468		60.353	60.353	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645135	ss715645135		60.589	60.589	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639235	ss715639235		61.777	61.777	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639234	ss715639234		61.777	61.777	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639232	ss715639232		61.777	61.777	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639231	ss715639231		61.777	61.777	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639238	ss715639238		61.984	61.984	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639237	ss715639237		63.312	63.312	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639239	ss715639239		63.988	63.988	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639236	ss715639236		63.988	63.988	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639980	ss715639980		63.988	63.988	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648619	ss715648619		64.406	64.406	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715650389	ss715650389		64.406	64.406	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647734	ss715647734		64.599	64.599	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647732	ss715647732		64.599	64.599	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647729	ss715647729		64.599	64.599	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647728	ss715647728		64.599	64.599	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715647727	ss715647727		65.44	65.44	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648292	ss715648292		65.852	65.852	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648289	ss715648289		65.852	65.852	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648287	ss715648287		66.059	66.059	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648283	ss715648283		66.175	66.175	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648299	ss715648299		66.366	66.366	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648298	ss715648298		66.366	66.366	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648294	ss715648294		66.366	66.366	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648285	ss715648285		66.366	66.366	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646773	ss715646773		67.198	67.198	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639385	ss715639385		68.652	68.652	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639341	ss715639341		69.565	69.565	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646612	ss715646612		70.194	70.194	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715639340	ss715639340		70.194	70.194	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646609	ss715646609		70.807	70.807	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646613	ss715646613		71.019	71.019	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646611	ss715646611		71.019	71.019	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646526	ss715646526		71.019	71.019	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715648553	ss715648553		73.008	73.008	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645839	ss715645839		75.137	75.137	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645840	ss715645840		75.137	75.137	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645842	ss715645842		75.529	75.529	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645843	ss715645843		76.131	76.131	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645845	ss715645845		76.331	76.331	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645846	ss715645846		76.539	76.539	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645847	ss715645847		76.539	76.539	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645848	ss715645848		76.942	76.942	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645849	ss715645849		77.116	77.116	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645850	ss715645850		77.116	77.116	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645173	ss715645173		82.526	82.526	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715646007	ss715646007		93.234	93.234	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645237	ss715645237		93.234	93.234	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645241	ss715645241		93.408	93.408	SNP			0	
Stampede_x_RedHawk_F2_a_Pv07	Pv07	0	104.265	Stampede_x_RedHawk_F2_a_Pv07_ss715645219	ss715645219		93.408	93.408	SNP			0	
