map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_Pod weight 1-1	Pod weight 1-1	HPW_WW_b02	0	10.9	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_Seed weight 2-4	Seed weight 2-4	HSW_WL_b02	0	10.9	QTL_seed			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_Pod beak 1-10	Pod beak 1-10	PB_WL_b02	0	32.9	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_Drought tolerance 1-1	Drought tolerance 1-1	STI-HPW_b02	1	8.9	QTL_stress-tolerance			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_PM032_B	PM032_B		7.2	7.2	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_Seq1B09_B	Seq1B09_B		15.2	15.2	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_AC2C05_B	AC2C05_B		15.2	15.2	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_Seq2G04_B	Seq2G04_B		23.3	23.3	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_RI1F06_B	RI1F06_B		34.9	34.9	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_seq14D11_B2	seq14D11_B2		37.7	37.7	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_TC13E05_B	TC13E05_B		52.6	52.6	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_TC1E01_B	TC1E01_B		66	66	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_Ag39_B	Ag39_B		66.8	66.8	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_RI2A06_B	RI2A06_B		76	76	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_gi-0342_B	gi-0342_B		76	76	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_Seq2F05_B	Seq2F05_B		77.1	77.1	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02	B02	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B02_Seq14G03_B	Seq14G03_B		82.9	82.9	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_Seq19D09_B	Seq19D09_B		0	0	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_TC7E04_B	TC7E04_B		2.3	2.3	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_IPAHM093_B	IPAHM093_B		13.9	13.9	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_seq14C11_B	seq14C11_B		26.8	26.8	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_PM003_B	PM003_B		48.6	48.6	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_RM14H12_B	RM14H12_B		53.2	53.2	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_Seq19H03_B1	Seq19H03_B1		54.3	54.3	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_seq9E08_B2	seq9E08_B2		54.3	54.3	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_PM201_B	PM201_B		55.4	55.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_PM238_B	PM238_B		74.6	74.6	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_AC1G11_B	AC1G11_B		75.6	75.6	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03	B03	0	75.6	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B03_Pod maturity, synchronicity 2-1	Pod maturity, synchronicity 2-1	PMAT_WW_b03	27	48.6	QTL_development			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04	B04	0	100.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04_TC13G05_B	TC13G05_B		0	0	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04	B04	0	100.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04_IPAHM108_B	IPAHM108_B		32.7	32.7	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04	B04	0	100.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04_Plant height 1-3	Plant height 1-3	PH_WW_b04	61.6	77.2	QTL_whole-plant			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04	B04	0	100.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04_TC12A01_B	TC12A01_B		65.4	65.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04	B04	0	100.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04_Stature 1-3	Stature 1-3	GH_WW_b04	66.2	77.2	QTL_whole-plant			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04	B04	0	100.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04_PM035_B	PM035_B		74.6	74.6	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04	B04	0	100.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04_gi-0832_B	gi-0832_B		77.2	77.2	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04	B04	0	100.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B04_Seq4H11_B	Seq4H11_B		100.4	100.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_TC19D09_B	TC19D09_B		0	0	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_Stature 1-4	Stature 1-4	GH_WW_b05	0	7	QTL_whole-plant			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_Pod width 1-8	Pod width 1-8	PWI_WW_b05	0	43	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_Seed width 1-7	Seed width 1-7	SWI_WW_b05	0	47.5	QTL_seed			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_Pod weight 1-3	Pod weight 1-3	HPW_WW_b05	0	50	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_Drought tolerance 1-2	Drought tolerance 1-2	STI-HPW_b05	0	51	QTL_stress-tolerance			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_Pod weight 1-4	Pod weight 1-4	HPW_WL_b05	0	52	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_Pod width 1-9	Pod width 1-9	PWI_WL_b05	1	39	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_Seed width 1-8	Seed width 1-8	SWI_WL_b05	4	46	QTL_seed			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_Seed weight per plant 1-1	Seed weight per plant 1-1	SW_WW_b05	6	57.9	QTL_yield			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_PM050_B	PM050_B		18.1	18.1	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_IPAHM354_B	IPAHM354_B		21.5	21.5	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_seq19D06_B	seq19D06_B		39.4	39.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_TC22F10_B	TC22F10_B		45.2	45.2	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_AC2C02_B1	AC2C02_B1		47.5	47.5	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_TC6E01_B	TC6E01_B		49.8	49.8	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05	B05	0	57.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B05_TC19E01_B	TC19E01_B		57.9	57.9	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_AC2C02_B2	AC2C02_B2		0	0	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_Stature 1-5	Stature 1-5	GH_WW_b06	7	34	QTL_whole-plant			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_Seed width 1-9	Seed width 1-9	SWI_WL_b06	8	62	QTL_seed			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_Pod beak 1-8	Pod beak 1-8	PB_WL_b06	13	87	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_Pod beak 1-7	Pod beak 1-7	PB_WW_b06	14	80	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_Pod width 1-10	Pod width 1-10	PWI_WW_b06	16	83	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_TC3H07_B	TC3H07_B		21.7	21.7	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_Pod width 1-11	Pod width 1-11	PWI_WL_b06	22	64	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_PM137_B	PM137_B		34.5	34.5	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_TC24B05_B	TC24B05_B		42.6	42.6	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_TC19F05_B	TC19F05_B		44.9	44.9	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_seq19A05_B	seq19A05_B		48.3	48.3	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_seq3C02_B1	seq3C02_B1		56.4	56.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_PM210_B	PM210_B		69.1	69.1	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_TC1A02_B	TC1A02_B		77.4	77.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_TC11A04_B	TC11A04_B		77.4	77.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_Aboveground weight 1-3	Aboveground weight 1-3	TB_WL_b06	93	104.4	QTL_whole-plant			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_Haulm weight 1-4	Haulm weight 1-4	HW_WL_b06	93	104.4	QTL_whole-plant			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_TC4D09_B	TC4D09_B		93.9	93.9	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_Drought tolerance 1-13	Drought tolerance 1-13	STI-TB_b06	94	104.4	QTL_stress-tolerance			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_Seq18G01_B	Seq18G01_B		104.4	104.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06	B06	0	104.4	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B06_Pod maturity, synchronicity 2-2	Pod maturity, synchronicity 2-2	PMAT_WL_b06	25.8	91.4	QTL_development			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_Seq2E06_B	Seq2E06_B		0	0	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_TC41A11_B	TC41A11_B		8.2	8.2	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_TC41A11_1_B	TC41A11_1_B		8.2	8.2	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_Seq5D05_B	Seq5D05_B		16.6	16.6	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_First flower, peanut 1-1	First flower, peanut 1-1	DFL_WW_b07	21	79	QTL_development			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_Seq15C10_B	Seq15C10_B		35.3	35.3	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_TC4G10_B	TC4G10_B		54.4	54.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_seq14D11_B1	seq14D11_B1		65.9	65.9	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_seq3C02_B2	seq3C02_B2		73	73	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_TC3B05_B	TC3B05_B		82.2	82.2	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_RM7E04_B	RM7E04_B		86.8	86.8	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_TC7A02_B	TC7A02_B		92.5	92.5	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_TC3B04_B	TC3B04_B		92.5	92.5	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07	B07	0	111.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B07_TC40C03_B2	TC40C03_B2		111.7	111.7	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_IPAHM406_B	IPAHM406_B		0	0	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_Ad90F2_B	Ad90F2_B		7	7	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_TC20B05_B	TC20B05_B		8.1	8.1	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_TC6H03_B	TC6H03_B		10.4	10.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_Plant height 1-4	Plant height 1-4	PH_WW_b08	12	22.8	QTL_whole-plant			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_AC2C12_B	AC2C12_B		12.7	12.7	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_IPAHM540_B	IPAHM540_B		15	15	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_IPAHM177_B	IPAHM177_B		17.3	17.3	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_IPAHM229_B	IPAHM229_B		18.4	18.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_Ai123M2_B	Ai123M2_B		19.5	19.5	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_TC40E08_B	TC40E08_B		19.5	19.5	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_TC24E01_B	TC24E01_B		19.5	19.5	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_IPAHM123_B	IPAHM123_B		20.6	20.6	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_TC38C01_B	TC38C01_B		27.5	27.5	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08	B08	0	29.8	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B08_TC31E08_B	TC31E08_B		29.8	29.8	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09	B09	0	61.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09_Ai119C17_B	Ai119C17_B		0	0	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09	B09	0	61.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09_TC1D02_B	TC1D02_B		4.6	4.6	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09	B09	0	61.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09_Seq14H06_B	Seq14H06_B		17.4	17.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09	B09	0	61.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09_gi-1107_B	gi-1107_B		23.1	23.1	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09	B09	0	61.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09_Lec-1_B	Lec-1_B		25.4	25.4	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09	B09	0	61.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09_Seq7G02_B	Seq7G02_B		34.6	34.6	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09	B09	0	61.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09_seq4G02_B	seq4G02_B		60.6	60.6	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09	B09	0	61.7	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B09_TC25G11_B	TC25G11_B		61.7	61.7	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_TC38F01_B	TC38F01_B		0	0	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_TC22G05_B	TC22G05_B		0	0	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_Stature 1-6	Stature 1-6	GH_WW_b10	0	9	QTL_whole-plant			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_Plant height 1-5	Plant height 1-5	PH_WW_b10	0	16	QTL_whole-plant			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_Seq7H06_B	Seq7H06_B		34	34	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_AC2B03_B	AC2B03_B		52.7	52.7	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_TC31C09_B	TC31C09_B		59.9	59.9	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_IPAHM689_B	IPAHM689_B		64	64	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_TC23F04_B	TC23F04_B		64	64	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_TC3E05_B	TC3E05_B		66.7	66.7	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_AC3F07_B	AC3F07_B		78.3	78.3	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10	B10	0	82.9	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B10_TC23H10_B	TC23H10_B		82.9	82.9	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11	B11	0	15.1	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11_TC3E02_B	TC3E02_B		0	0	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11	B11	0	15.1	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11_Pod beak 1-9	Pod beak 1-9	PB_WW_b11	0	13	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11	B11	0	15.1	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11_Pod constriction 1-7	Pod constriction 1-7	PC_WW_b11	3	12	QTL_pod			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11	B11	0	15.1	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11_TC2A02_B	TC2A02_B		8.2	8.2	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11	B11	0	15.1	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11_TC29H08_B	TC29H08_B		10.9	10.9	SSR			0	
TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11	B11	0	15.1	TT_Fleur11_x_A.ipaensis-A.duranensis_a_B11_TC23E04_B	TC23E04_B		15.1	15.1	SSR			0	
