map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG896504_263	Cc_TOG896504_263	TOG896504	10.8	10.8	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG900848_76	Cc_TOG900848_76	TOG900848	16.7	16.7	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG903911_181	Cc_TOG903911_181	TOG903911	23.9	23.9	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG896681_200	Cc_TOG896681_200	TOG896681	31.1	31.1	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG910212_493	Cc_TOG910212_493	TOG910212	33	33	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG910212_506	Cc_TOG910212_506	TOG910212	33	33	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG902069_1555	Cc_TOG902069_1555	TOG902069	36.3	36.3	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG896701_476	Cc_TOG896701_476	TOG896701	37.6	37.6	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG927660_516	Cc_TOG927660_516	TOG927660	49.9	49.9	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG899506_243	Cc_TOG899506_243	TOG899506	50.5	50.5	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG900784_140	Cc_TOG900784_140	TOG900784	51.8	51.8	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG897306_326	Cc_TOG897306_326	TOG897306	51.8	51.8	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG897306_418	Cc_TOG897306_418	TOG897306	51.8	51.8	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG908720_441	Cc_TOG908720_441	TOG908720	52.4	52.4	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG935618_1325	Cc_TOG935618_1325	TOG935618	53.1	53.1	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG896191_55	Cc_TOG896191_55	TOG896191	61.4	61.4	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG905443_475	Cc_TOG905443_475	TOG905443	63.9	63.9	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG918556_321	Cc_TOG918556_321	TOG918556	66.4	66.4	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG930271_1098	Cc_TOG930271_1098	TOG930271	67	67	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG895242_57	Cc_TOG895242_57	TOG895242	69.6	69.6	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG901547_429	Cc_TOG901547_429	TOG901547	75.5	75.5	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG901547_399	Cc_TOG901547_399	TOG901547	75.5	75.5	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG900342_511	Cc_TOG900342_511	TOG900342	77.4	77.4	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG899504_260	Cc_TOG899504_260	TOG899504	78	78	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG895572_538	Cc_TOG895572_538	TOG895572	78	78	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG910708_347	Cc_TOG910708_347	TOG910708	78	78	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG894542_674	Cc_TOG894542_674	TOG894542	83.2	83.2	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG901908_355	Cc_TOG901908_355	TOG901908	87.8	87.8	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG946834_218	Cc_TOG946834_218	TOG946834	91.1	91.1	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG895455_115	Cc_TOG895455_115	TOG895455	91.7	91.7	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG922018_735	Cc_TOG922018_735	TOG922018	93.6	93.6	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG903842_634	Cc_TOG903842_634	TOG903842	94.2	94.2	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG899530_500	Cc_TOG899530_500	TOG899530	98.2	98.2	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG899076_536	Cc_TOG899076_536	TOG899076	98.9	98.9	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG901032_595	Cc_TOG901032_595	TOG901032	100.2	100.2	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG896933_716	Cc_TOG896933_716	TOG896933	100.8	100.8	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG901834_38	Cc_TOG901834_38	TOG901834	104.6	104.6	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG961504_331	Cc_TOG961504_331	TOG961504	104.6	104.6	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG894192_174	Cc_TOG894192_174	TOG894192	105.9	105.9	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG894192_572	Cc_TOG894192_572	TOG894192	105.9	105.9	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG900241_1227	Cc_TOG900241_1227	TOG900241	108.5	108.5	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG910676_120	Cc_TOG910676_120	TOG910676	108.5	108.5	SNP			0	
CcCookUCDavis2009_CcLG02	CcLG02	0	108.5	CcCookUCDavis2009_CcLG02_Cc_TOG895127_367	Cc_TOG895127_367	TOG895127	108.5	108.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG894257_403	Cc_TOG894257_403	TOG894257	33	33	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG897528_489	Cc_TOG897528_489	TOG897528	33	33	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG906822_116	Cc_TOG906822_116	TOG906822	33	33	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG906764_398	Cc_TOG906764_398	TOG906764	30.5	30.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG898284_397	Cc_TOG898284_397	TOG898284	30.5	30.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG898284_66	Cc_TOG898284_66	TOG898284	30.5	30.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG906764_67	Cc_TOG906764_67	TOG906764	30.5	30.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG961744_1130	Cc_TOG961744_1130	TOG961744	30.5	30.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG896164_344	Cc_TOG896164_344	TOG896164	29.9	29.9	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG900129_968	Cc_TOG900129_968	TOG900129	27.3	27.3	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG908966_317	Cc_TOG908966_317	TOG908966	26.7	26.7	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG905343_159	Cc_TOG905343_159	TOG905343	26.7	26.7	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG902984_604	Cc_TOG902984_604	TOG902984	26.1	26.1	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG928916_163	Cc_TOG928916_163	TOG928916	26.1	26.1	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG902130_651	Cc_TOG902130_651	TOG902130	26.1	26.1	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG896361_162	Cc_TOG896361_162	TOG896361	23.5	23.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG896361_66	Cc_TOG896361_66	TOG896361	23.5	23.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG895739_724	Cc_TOG895739_724	TOG895739	23.5	23.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG916436_350	Cc_TOG916436_350	TOG916436	23.5	23.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG897172_139	Cc_TOG897172_139	TOG897172	22.9	22.9	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG900136_642	Cc_TOG900136_642	TOG900136	19.1	19.1	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG940538_401	Cc_TOG940538_401	TOG940538	18.5	18.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG901960_59	Cc_TOG901960_59	TOG901960	18.5	18.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG896235_103	Cc_TOG896235_103	TOG896235	17.9	17.9	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG897609_736	Cc_TOG897609_736	TOG897609	17.3	17.3	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG900308_397	Cc_TOG900308_397	TOG900308	15.4	15.4	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG906575_168	Cc_TOG906575_168	TOG906575	14.8	14.8	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG902520_70	Cc_TOG902520_70	TOG902520	14.1	14.1	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG894712_948	Cc_TOG894712_948	TOG894712	13.4	13.4	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG900881_635	Cc_TOG900881_635	TOG900881	13.4	13.4	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG907074_300	Cc_TOG907074_300	TOG907074	11.5	11.5	SNP			0	
CcCookUCDavis2009_CcLG03	CcLG03	0	33	CcCookUCDavis2009_CcLG03_Cc_TOG894755_348	Cc_TOG894755_348	TOG894755	0	0	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG899661_665	Cc_TOG899661_665	TOG899661	0	0	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG899661_381	Cc_TOG899661_381	TOG899661	0	0	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG897680_93	Cc_TOG897680_93	TOG897680	4.5	4.5	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG919655_403	Cc_TOG919655_403	TOG919655	5.1	5.1	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG905078_268	Cc_TOG905078_268	TOG905078	6.4	6.4	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG897619_312	Cc_TOG897619_312	TOG897619	7	7	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG902019_409	Cc_TOG902019_409	TOG902019	7.6	7.6	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG906969_291	Cc_TOG906969_291	TOG906969	7.6	7.6	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG900261_213	Cc_TOG900261_213	TOG900261	10.2	10.2	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG897516_858	Cc_TOG897516_858	TOG897516	10.2	10.2	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG918895_98	Cc_TOG918895_98	TOG918895	14.7	14.7	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG898302_718	Cc_TOG898302_718	TOG898302	17.2	17.2	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG929271_316	Cc_TOG929271_316	TOG929271	17.2	17.2	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG894885_218	Cc_TOG894885_218	TOG894885	17.2	17.2	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG913027_684	Cc_TOG913027_684	TOG913027	17.2	17.2	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG894885_51	Cc_TOG894885_51	TOG894885	17.2	17.2	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG899127_253	Cc_TOG899127_253	TOG899127	27.9	27.9	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG894427_253	Cc_TOG894427_253	TOG894427	27.9	27.9	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG924194_488	Cc_TOG924194_488	TOG924194	38.5	38.5	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG906886_142	Cc_TOG906886_142	TOG906886	38.5	38.5	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG895690_622	Cc_TOG895690_622	TOG895690	39.8	39.8	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG906701_506	Cc_TOG906701_506	TOG906701	39.8	39.8	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG924039_920	Cc_TOG924039_920	TOG924039	39.8	39.8	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG915674_464	Cc_TOG915674_464	TOG915674	39.8	39.8	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG895690_763	Cc_TOG895690_763	TOG895690	39.8	39.8	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG900080_139	Cc_TOG900080_139	TOG900080	43.2	43.2	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG902049_812	Cc_TOG902049_812	TOG902049	44.5	44.5	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG896930_200	Cc_TOG896930_200	TOG896930	45.1	45.1	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG896930_258	Cc_TOG896930_258	TOG896930	45.1	45.1	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG895871_254	Cc_TOG895871_254	TOG895871	45.8	45.8	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG895871_189	Cc_TOG895871_189	TOG895871	45.8	45.8	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG906941_204	Cc_TOG906941_204	TOG906941	47.7	47.7	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG894063_502	Cc_TOG894063_502	TOG894063	52.2	52.2	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG896622_294	Cc_TOG896622_294	TOG896622	52.2	52.2	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG961222_203	Cc_TOG961222_203	TOG961222	53.5	53.5	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG896190_917	Cc_TOG896190_917	TOG896190	53.5	53.5	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG896190_351	Cc_TOG896190_351	TOG896190	53.5	53.5	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG901840_511	Cc_TOG901840_511	TOG901840	56	56	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG897346_634	Cc_TOG897346_634	TOG897346	58.5	58.5	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG897346_236	Cc_TOG897346_236	TOG897346	58.5	58.5	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG901841_347	Cc_TOG901841_347	TOG901841	59.8	59.8	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG901841_740	Cc_TOG901841_740	TOG901841	59.8	59.8	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG915900_270	Cc_TOG915900_270	TOG915900	59.8	59.8	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG918275_513	Cc_TOG918275_513	TOG918275	60.4	60.4	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG918275_349	Cc_TOG918275_349	TOG918275	60.4	60.4	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG899078_731	Cc_TOG899078_731	TOG899078	64.2	64.2	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG902802_687	Cc_TOG902802_687	TOG902802	66.1	66.1	SNP			0	
CcCookUCDavis2009_CcLG04	CcLG04	0	66.1	CcCookUCDavis2009_CcLG04_Cc_TOG915802_913	Cc_TOG915802_913	TOG915802	66.1	66.1	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG908917_1296	Cc_TOG908917_1296	TOG908917	0	0	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG897956_590	Cc_TOG897956_590	TOG897956	1.3	1.3	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG943610_331	Cc_TOG943610_331	TOG943610	1.9	1.9	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG908354_522	Cc_TOG908354_522	TOG908354	2.5	2.5	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG916151_335	Cc_TOG916151_335	TOG916151	2.5	2.5	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG924872_419	Cc_TOG924872_419	TOG924872	8.3	8.3	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG897362_417	Cc_TOG897362_417	TOG897362	8.9	8.9	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG906506_585	Cc_TOG906506_585	TOG906506	8.9	8.9	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG906948_169	Cc_TOG906948_169	TOG906948	8.9	8.9	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG897362_788	Cc_TOG897362_788	TOG897362	8.9	8.9	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG914210_85	Cc_TOG914210_85	TOG914210	10.2	10.2	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG898465_102	Cc_TOG898465_102	TOG898465	10.2	10.2	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG896888_905	Cc_TOG896888_905	TOG896888	10.2	10.2	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG895575_209	Cc_TOG895575_209	TOG895575	10.2	10.2	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG916452_489	Cc_TOG916452_489	TOG916452	11.5	11.5	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG910612_240	Cc_TOG910612_240	TOG910612	11.5	11.5	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG895820_331	Cc_TOG895820_331	TOG895820	13.4	13.4	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG917794_783	Cc_TOG917794_783	TOG917794	13.4	13.4	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG914901_519	Cc_TOG914901_519	TOG914901	13.4	13.4	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG910831_47	Cc_TOG910831_47	TOG910831	13.4	13.4	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG946804_328	Cc_TOG946804_328	TOG946804	14	14	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG903590_692	Cc_TOG903590_692	TOG903590	15.3	15.3	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG900798_54	Cc_TOG900798_54	TOG900798	15.9	15.9	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG916363_451	Cc_TOG916363_451	TOG916363	15.9	15.9	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG896251_314	Cc_TOG896251_314	TOG896251	15.9	15.9	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG906599_750	Cc_TOG906599_750	TOG906599	16.5	16.5	SNP			0	
CcCookUCDavis2009_CcLG05	CcLG05	0	78.7	CcCookUCDavis2009_CcLG05_Cc_TOG894415_92	Cc_TOG894415_92	TOG894415	18.4	18.4	SNP			0	
