map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII	LG_AhXVIII	0	102.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII_TC7A02	TC7A02		0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII	LG_AhXVIII	0	102.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII_GM624	GM624		14.5	14.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII	LG_AhXVIII	0	102.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII_pPGSSeq19B12	pPGSSeq19B12	Seq19B12	19.5	19.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII	LG_AhXVIII	0	102.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII_TC9H09	TC9H09		23.1	23.1	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII	LG_AhXVIII	0	102.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII_pPGSSeq15C10	pPGSSeq15C10	Seq15C10	33.4	33.4	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII	LG_AhXVIII	0	102.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII_GM1515	GM1515		55.2	55.2	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII	LG_AhXVIII	0	102.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII_GM2744	GM2744		55.5	55.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII	LG_AhXVIII	0	102.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII_GM2745	GM2745		55.5	55.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII	LG_AhXVIII	0	102.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII_PM69	PM69		59.8	59.8	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII	LG_AhXVIII	0	102.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII_pPGPSeq5D05	pPGPSeq5D05	Seq5D05	73.2	73.2	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII	LG_AhXVIII	0	102.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVIII_GM2156	GM2156		102.6	102.6	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX	LG_AhXIX	0	123.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX_pPGPSeq2D12B	pPGPSeq2D12B	Seq2D12B	0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX	LG_AhXIX	0	123.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX_GM2547	GM2547		10.1	10.1	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX	LG_AhXIX	0	123.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX_GM625	GM625		49.5	49.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX	LG_AhXIX	0	123.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX_GM2233a	GM2233a		52.5	52.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX	LG_AhXIX	0	123.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX_GM1971	GM1971		67.4	67.4	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX	LG_AhXIX	0	123.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX_IPAHM569	IPAHM569		80.1	80.1	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX	LG_AhXIX	0	123.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX_GM1021	GM1021		102.3	102.3	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX	LG_AhXIX	0	123.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIX_GM1570	GM1570		123.6	123.6	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXX	LG_AhXX	0	6.3	TT_AhConsensus_GautamiPandey2012_a_LG_AhXX_GM2531	GM2531		0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXX	LG_AhXX	0	6.3	TT_AhConsensus_GautamiPandey2012_a_LG_AhXX_RN3E10	RN3E10		6.3	6.3	SSR			0	
