map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG928623	TOG928623	soybean|TC231772	1294514	1296343	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG929136	TOG929136	medicago|TC103332	27603709	27608052	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG929150	TOG929150	medicago|TC108279	24012793	24098641	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG929164	TOG929164	medicago|TC98729	28288687	28292507	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG938908	TOG938908	l_japonicus|TC15946	33885928	33918408	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG943467	TOG943467	medicago|TC95910	32193368	32196204	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG943681	TOG943681	soybean|TC207120	3364783	3414626	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG948168	TOG948168	soybean|TC224785	2723676	2751918	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG961222	TOG961222	soybean|TC227609	25670893	25695034	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG961599	TOG961599	l_japonicus|TC17830	29354157	29356823	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG963064	TOG963064	medicago|TC101387	5582374	5585902	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_TOG963072	TOG963072	medicago|TC102101	3085320	3088769	TOG			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_9_1_1337_tblastx	VuMucheroUCRiverside2009_9_1_1337		9626522	9627121	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_1075_tblastx	VuMucheroUCRiverside2009_3_1_1075		15723447	15723710	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0105_tblastx	VuMucheroUCRiverside2009_3_1_0105		31620598	31621161	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_1_1_1424_tblastx	VuMucheroUCRiverside2009_1_1_1424		23973381	23973710	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0681_tblastx	VuMucheroUCRiverside2009_3_1_0681		30564276	30564437	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0079_tblastx	VuMucheroUCRiverside2009_3_1_0079		32911026	32911271	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_MTIC489_tblastx	MtYoungUMinn2006_8_MTIC489		35738453	35738608	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_9_1_1069_tblastx	VuMucheroUCRiverside2009_9_1_1069		8442050	8442268	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_9_1_0358_tblastx	VuMucheroUCRiverside2009_9_1_0358		12991269	12991640	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_CDC16_tblastx	MtYoungUMinn2006_8_CDC16		13156558	13156914	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PsWeeden2005_4_P393a_tblastx	PsWeeden2005_4_P393a		25282090	25282365	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_1520_tblastx	VuMucheroUCRiverside2009_10_1_1520		78846	79283	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0718_tblastx	VuMucheroUCRiverside2009_3_1_0718		21786904	21788430	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_0368_tblastx	VuMucheroUCRiverside2009_10_1_0368		1302484	1302639	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0812_tblastx	VuMucheroUCRiverside2009_3_1_0812		23601257	23601409	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_2_1_0551_tblastx	VuMucheroUCRiverside2009_2_1_0551		22352775	22352945	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_1369_tblastx	VuMucheroUCRiverside2009_3_1_1369		16160585	16160734	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_GLO3_tblastx	MtYoungUMinn2006_8_GLO3		15975761	15975985	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_0759_tblastx	VuMucheroUCRiverside2009_10_1_0759		23759313	23759453	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0984_tblastx	VuMucheroUCRiverside2009_3_1_0984		19112839	19113084	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_1025_tblastx	VuMucheroUCRiverside2009_10_1_1025		6915579	6915746	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_1144_tblastx	VuMucheroUCRiverside2009_3_1_1144		36719276	36719797	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_7_1_1521_tblastx	VuMucheroUCRiverside2009_7_1_1521		33936398	33937078	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_AW256656_tblastx	MtYoungUMinn2006_8_AW256656		20133644	20134306	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_4_1_0054_tblastx	VuMucheroUCRiverside2009_4_1_0054		35246497	35246595	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_9_g385_tblastx	PvMcCleanNDSU2007_9_g385		33879543	33879725	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_1225_tblastx	VuMucheroUCRiverside2009_10_1_1225		5258657	5258836	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_10_g2560_tblastx	PvMcCleanNDSU2007_10_g2560		3072509	3072691	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_18_R2053HbD_tblastx	AhBurow2001_18_R2053HbD		23601168	23601416	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_3_g2371_tblastx	PvMcCleanNDSU2007_3_g2371		35500433	35500603	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_9_1_1517_tblastx	VuMucheroUCRiverside2009_9_1_1517		26370629	26370733	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_7_1_0663_tblastx	VuMucheroUCRiverside2009_7_1_0663		18705824	18706345	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_4_1_1147_tblastx	VuMucheroUCRiverside2009_4_1_1147		4172088	4172207	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0626_tblastx	VuMucheroUCRiverside2009_3_1_0626		32712785	32712976	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_4_1_1221_tblastx	VuMucheroUCRiverside2009_4_1_1221		33239500	33239757	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_3_g1656_tblastx	PvMcCleanNDSU2007_3_g1656		32230313	32230666	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0373_tblastx	VuMucheroUCRiverside2009_3_1_0373		35057337	35057456	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_9_1_0958_tblastx	VuMucheroUCRiverside2009_9_1_0958		9501741	9501956	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_17_R2002EaB_tblastx	AhBurow2001_17_R2002EaB		8441718	8441936	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_9_1_1208_tblastx	VuMucheroUCRiverside2009_9_1_1208		5616450	5616665	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_2_1_0985_tblastx	VuMucheroUCRiverside2009_2_1_0985		35434725	35434880	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_2_SAMS_tblastx	MtYoungUMinn2006_2_SAMS		32231183	32231500	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0296_tblastx	VuMucheroUCRiverside2009_3_1_0296		23819964	23820482	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_8_1_0302_tblastx	VuMucheroUCRiverside2009_8_1_0302		33192886	33192993	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_3_g1925_tblastx	PvMcCleanNDSU2007_3_g1925		35218402	35218539	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_8_1_0567_tblastx	VuMucheroUCRiverside2009_8_1_0567		29276114	29276230	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_11_S1137EaU_tblastx	AhBurow2001_11_S1137EaU		30899725	30899856	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_PAE_tblastx	MtYoungUMinn2006_8_PAE		17724056	17724187	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_0861_tblastx	VuMucheroUCRiverside2009_10_1_0861		1186718	1187017	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0853_tblastx	VuMucheroUCRiverside2009_3_1_0853		33386025	33386243	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_6_1_0660_tblastx	VuMucheroUCRiverside2009_6_1_0660		36635195	36635503	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_3_g664_tblastx	PvMcCleanNDSU2007_3_g664		19536702	19536788	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_9_1_0276_tblastx	VuMucheroUCRiverside2009_9_1_0276		9485383	9485601	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_13_S1129EdB_tblastx	AhBurow2001_13_S1129EdB		32892760	32892924	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_9_g993_tblastx	PvMcCleanNDSU2007_9_g993		31464950	31465138	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_9_g2613_tblastx	PvMcCleanNDSU2007_9_g2613		24653414	24653560	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_1478_tblastx	VuMucheroUCRiverside2009_10_1_1478		5070997	5071113	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0301_tblastx	VuMucheroUCRiverside2009_3_1_0301		32230313	32231488	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0938_tblastx	VuMucheroUCRiverside2009_3_1_0938		16129267	16129497	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_1231_tblastx	VuMucheroUCRiverside2009_3_1_1231		28276335	28276532	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_6_1_1367_tblastx	VuMucheroUCRiverside2009_6_1_1367		30765144	30765320	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_8_1_0141_tblastx	VuMucheroUCRiverside2009_8_1_0141		24653997	24654134	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_GmComposite2003_A2_Rps8_tblastx	GmComposite2003_A2_Rps8		2203008	2203094	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_11_S1105HaBD_tblastx	AhBurow2001_11_S1105HaBD		16240033	16240173	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0175_tblastx	VuMucheroUCRiverside2009_3_1_0175		35959918	35960331	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_5_gCV533374_tblastx	PvMcCleanNDSU2007_5_gCV533374		14304111	14304491	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_1121_tblastx	VuMucheroUCRiverside2009_3_1_1121		13040586	13041482	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_3_g417_tblastx	PvMcCleanNDSU2007_3_g417		3850758	3850988	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_10_g1643_tblastx	PvMcCleanNDSU2007_10_g1643		5912039	5912113	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_5_002B01_tblastx	MtYoungUMinn2006_5_002B01		30260540	30260800	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0655_tblastx	VuMucheroUCRiverside2009_3_1_0655		35887690	35888151	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0303_tblastx	VuMucheroUCRiverside2009_3_1_0303		32230310	32231488	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_9_1_0867_tblastx	VuMucheroUCRiverside2009_9_1_0867		19343108	19343671	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_7_1_0917_tblastx	VuMucheroUCRiverside2009_7_1_0917		19211060	19211170	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0921_tblastx	VuMucheroUCRiverside2009_3_1_0921		30436990	30437220	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_9_1_1255_tblastx	VuMucheroUCRiverside2009_9_1_1255		11374838	11375281	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PsWeeden2005_4_P393b_tblastx	PsWeeden2005_4_P393b		25282090	25282365	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_8_R2409EbD_tblastx	AhBurow2001_8_R2409EbD		24869952	24870401	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_8_1_0451_tblastx	VuMucheroUCRiverside2009_8_1_0451		35592732	35593070	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_3_g2218_tblastx	PvMcCleanNDSU2007_3_g2218		19497831	19498079	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_9_g2209_tblastx	PvMcCleanNDSU2007_9_g2209		33429499	33429870	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0496_tblastx	VuMucheroUCRiverside2009_3_1_0496		33375237	33375473	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_1254_tblastx	VuMucheroUCRiverside2009_10_1_1254		4772088	4772675	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_3_g762_tblastx	PvMcCleanNDSU2007_3_g762		17290895	17291059	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_AI974451_tblastx	MtYoungUMinn2006_8_AI974451		9336443	9336670	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_8_S1129EbCD_tblastx	AhBurow2001_8_S1129EbCD		32892760	32892924	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_7_1_0559_tblastx	VuMucheroUCRiverside2009_7_1_0559		22351418	22351819	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_FIS-1_tblastx	MtYoungUMinn2006_8_FIS-1		25458112	25458276	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_4_1_0756_tblastx	VuMucheroUCRiverside2009_4_1_0756		28115123	28116091	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_0865_tblastx	VuMucheroUCRiverside2009_10_1_0865		6948884	6949507	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_8_R2053HaCD_tblastx	AhBurow2001_8_R2053HaCD		23601168	23601416	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_0060_tblastx	VuMucheroUCRiverside2009_10_1_0060		2197494	2197802	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_CoA-O_tblastx	MtYoungUMinn2006_8_CoA-O		23283045	23283248	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_19_R2408EaB_tblastx	AhBurow2001_19_R2408EaB		15001883	15002245	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_MTIC86_tblastx	MtYoungUMinn2006_8_MTIC86		84884	85099	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_11_g1983_tblastx	PvMcCleanNDSU2007_11_g1983		9473832	9473975	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PsWeeden2005_6_P446_tblastx	PsWeeden2005_6_P446		35727385	35727519	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_2_g2020_tblastx	PvMcCleanNDSU2007_2_g2020		22351424	22351813	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_REP_tblastx	MtYoungUMinn2006_8_REP		16677634	16677828	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_NTRBI_tblastx	MtYoungUMinn2006_8_NTRBI		9643820	9644002	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_1_g822_tblastx	PvMcCleanNDSU2007_1_g822		33683626	33683874	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_GH1_tblastx	MtYoungUMinn2006_8_GH1		16130450	16130695	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_1_1_0640_tblastx	VuMucheroUCRiverside2009_1_1_0640		6802699	6802821	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_6_1_0014_tblastx	VuMucheroUCRiverside2009_6_1_0014		25918044	25918229	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_8_1_0665_tblastx	VuMucheroUCRiverside2009_8_1_0665		24625362	24625715	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_3_g2476_tblastx	PvMcCleanNDSU2007_3_g2476		4749704	4750036	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_0493_tblastx	VuMucheroUCRiverside2009_10_1_0493		3073396	3073638	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_7_1_0439_tblastx	VuMucheroUCRiverside2009_7_1_0439		14677767	14678366	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_1_S1105HbBC_tblastx	AhBurow2001_1_S1105HbBC		16240033	16240173	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_EIF5A_tblastx	MtYoungUMinn2006_8_EIF5A		35356846	35357025	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_1_R2102EaC_tblastx	AhBurow2001_1_R2102EaC		33563990	33564091	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_1281_tblastx	VuMucheroUCRiverside2009_10_1_1281		2211992	2212252	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_15_S1066EaB_tblastx	AhBurow2001_15_S1066EaB		15597789	15598187	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0464_tblastx	VuMucheroUCRiverside2009_3_1_0464		27303937	27304068	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_3_g2548_tblastx	PvMcCleanNDSU2007_3_g2548		32230313	32230642	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_10_1_1430_tblastx	VuMucheroUCRiverside2009_10_1_1430		2136151	2136501	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_9.1_S1012HaD_tblastx	AhBurow2001_9.1_S1012HaD		5258325	5258501	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_4_1_0890_tblastx	VuMucheroUCRiverside2009_4_1_0890		8441718	8441936	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_7_R2002EbD_tblastx	AhBurow2001_7_R2002EbD		8441718	8441936	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_8_1_0519_tblastx	VuMucheroUCRiverside2009_8_1_0519		5595197	5595439	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PsWeeden2005_4_P628_tblastx	PsWeeden2005_4_P628		24653007	24653099	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0571_tblastx	VuMucheroUCRiverside2009_3_1_0571		35511955	35512500	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_0436_tblastx	VuMucheroUCRiverside2009_3_1_0436		36308472	36309200	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_8_1_0394_tblastx	VuMucheroUCRiverside2009_8_1_0394		35434437	35435312	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_21_S1129EaBCD_tblastx	AhBurow2001_21_S1129EaBCD		32892760	32892924	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_AhBurow2001_18_S1161HaB_tblastx	AhBurow2001_18_S1161HaB		19498985	19499200	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_4_1_0188_tblastx	VuMucheroUCRiverside2009_4_1_0188		28717821	28717970	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_VuMucheroUCRiverside2009_3_1_1171_tblastx	VuMucheroUCRiverside2009_3_1_1171		28322195	28322470	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_PvMcCleanNDSU2007_3_g117_tblastx	PvMcCleanNDSU2007_3_g117		20084983	20085060	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_MTIC185_tblastx	MtYoungUMinn2006_8_MTIC185		8358448	8358807	Marker			0	
Mt3.0_MtChr8	MtChr8	0	37274109	Mt3.0_MtChr8_MtYoungUMinn2006_8_AA661025_tblastx	MtYoungUMinn2006_8_AA661025		9372902	9373252	Marker			0	
