map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG898872	Ca_TOG898872	TOG898872	20.3	20.3	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG896613	Ca_TOG896613	TOG896613	20.3	20.3	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG897016	Ca_TOG897016	TOG897016	20.3	20.3	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Gm2113547_32	Gm2113547_32		19.5	19.5	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG895162	Ca_TOG895162	TOG895162	19.1	19.1	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG905195	Ca_TOG905195	TOG905195	19.1	19.1	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Gm2123242_114	Gm2123242_114		18.3	18.3	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG897009	Ca_TOG897009	TOG897009	18.3	18.3	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG960856	Ca_TOG960856	TOG960856	17.9	17.9	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG918946	Ca_TOG918946	TOG918946	17.9	17.9	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG894098	Ca_TOG894098	TOG894098	16.7	16.7	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Gm2077934_190	Gm2077934_190		16.7	16.7	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG903842	Ca_TOG903842	TOG903842	16.7	16.7	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ms6943512_114	Ms6943512_114		16.7	16.7	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG896348	Ca_TOG896348	TOG896348	15.9	15.9	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG902906	Ca_TOG902906	TOG902906	15.1	15.1	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG905013	Ca_TOG905013	TOG905013	15.1	15.1	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG899689	Ca_TOG899689	TOG899689	15.1	15.1	SNP			0	
CaCookUCDavis2009_CaChr7	CaChr7	0	90.2	CaCookUCDavis2009_CaChr7_Ca_TOG917730	Ca_TOG917730	TOG917730	15.1	15.1	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG894236	Ca_TOG894236	TOG894236	129.2	129.2	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG947627	Ca_TOG947627	TOG947627	128.4	128.4	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG898468	Ca_TOG898468	TOG898468	128.4	128.4	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG900957	Ca_TOG900957	TOG900957	127.6	127.6	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_AGL82_184	AGL82_184		127.6	127.6	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG898024	Ca_TOG898024	TOG898024	124.8	124.8	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG895054	Ca_TOG895054	TOG895054	124.8	124.8	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG898532	Ca_TOG898532	TOG898532	122.8	122.8	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG895899	Ca_TOG895899	TOG895899	122.4	122.4	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG920382	Ca_TOG920382	TOG920382	122.4	122.4	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_CaESTContig3_98	CaESTContig3_98		122	122	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG902578	Ca_TOG902578	TOG902578	120	120	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG903590	Ca_TOG903590	TOG903590	119.6	119.6	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG905182	Ca_TOG905182	TOG905182	118.4	118.4	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG905474	Ca_TOG905474	TOG905474	115.1	115.1	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG901015	Ca_TOG901015	TOG901015	114.7	114.7	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG927619	Ca_TOG927619	TOG927619	114.7	114.7	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG938507	Ca_TOG938507	TOG938507	114.7	114.7	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG897728	Ca_TOG897728	TOG897728	109.1	109.1	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG897239	Ca_TOG897239	TOG897239	108.3	108.3	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG897376	Ca_TOG897376	TOG897376	105	105	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG918864	Ca_TOG918864	TOG918864	102.1	102.1	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG910457	Ca_TOG910457	TOG910457	96	96	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG898978	Ca_TOG898978	TOG898978	93.1	93.1	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG902765	Ca_TOG902765	TOG902765	88.9	88.9	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG897323	Ca_TOG897323	TOG897323	88.9	88.9	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG903021	Ca_TOG903021	TOG903021	88.9	88.9	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG899509	Ca_TOG899509	TOG899509	88.9	88.9	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG894619	Ca_TOG894619	TOG894619	88.9	88.9	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Gm2120918_172	Gm2120918_172		86.9	86.9	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG897579	Ca_TOG897579	TOG897579	86.5	86.5	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG897499	Ca_TOG897499	TOG897499	85.7	85.7	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG913108	Ca_TOG913108	TOG913108	85.7	85.7	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_AGL112_104	AGL112_104		80.6	80.6	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG905379	Ca_TOG905379	TOG905379	80.6	80.6	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG901047	Ca_TOG901047	TOG901047	79.8	79.8	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG908473	Ca_TOG908473	TOG908473	79.8	79.8	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG900394	Ca_TOG900394	TOG900394	78.6	78.6	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG912303	Ca_TOG912303	TOG912303	76.5	76.5	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG910796	Ca_TOG910796	TOG910796	76.5	76.5	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG894192	Ca_TOG894192	TOG894192	76.5	76.5	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG898940	Ca_TOG898940	TOG898940	76.1	76.1	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG905290	Ca_TOG905290	TOG905290	73.6	73.6	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG961504	Ca_TOG961504	TOG961504	72.8	72.8	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG897333	Ca_TOG897333	TOG897333	71.2	71.2	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG902569	Ca_TOG902569	TOG902569	70	70	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG898304	Ca_TOG898304	TOG898304	68.4	68.4	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG902030	Ca_TOG902030	TOG902030	68.4	68.4	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG897347	Ca_TOG897347	TOG897347	68	68	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG894516	Ca_TOG894516	TOG894516	67.6	67.6	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG895237	Ca_TOG895237	TOG895237	67.6	67.6	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG912880	Ca_TOG912880	TOG912880	66	66	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG905292	Ca_TOG905292	TOG905292	65.6	65.6	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG898883	Ca_TOG898883	TOG898883	56.7	56.7	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG948105	Ca_TOG948105	TOG948105	56.3	56.3	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Mt106628_47	Mt106628_47		56.3	56.3	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG894864	Ca_TOG894864	TOG894864	52.1	52.1	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG930652	Ca_TOG930652	TOG930652	51.3	51.3	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Mt125375_85	Mt125375_85		50.1	50.1	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG898575	Ca_TOG898575	TOG898575	47.7	47.7	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG902800	Ca_TOG902800	TOG902800	47.7	47.7	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG895173	Ca_TOG895173	TOG895173	45.3	45.3	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG894483	Ca_TOG894483	TOG894483	44.9	44.9	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG896074	Ca_TOG896074	TOG896074	37.7	37.7	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG902716	Ca_TOG902716	TOG902716	37.7	37.7	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG924216	Ca_TOG924216	TOG924216	33	33	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG906873	Ca_TOG906873	TOG906873	33	33	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG901542	Ca_TOG901542	TOG901542	33	33	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG896385	Ca_TOG896385	TOG896385	32.2	32.2	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG901896	Ca_TOG901896	TOG901896	30.2	30.2	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG915738	Ca_TOG915738	TOG915738	24.8	24.8	SNP			0	
CaCookUCDavis2009_CaChr2	CaChr2	0	129.2	CaCookUCDavis2009_CaChr2_Ca_TOG905558	Ca_TOG905558	TOG905558	0	0	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG908625	Ca_TOG908625	TOG908625	0	0	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_AGL7_105	AGL7_105		2.9	2.9	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_AGL93_229	AGL93_229		3.3	3.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG916452	Ca_TOG916452	TOG916452	3.7	3.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_LG73_180	LG73_180		4.1	4.1	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG897973	Ca_TOG897973	TOG897973	4.1	4.1	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG907144	Ca_TOG907144	TOG907144	6.5	6.5	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG894248	Ca_TOG894248	TOG894248	15.8	15.8	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG917794	Ca_TOG917794	TOG917794	15.8	15.8	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG900222	Ca_TOG900222	TOG900222	19.6	19.6	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG946804	Ca_TOG946804	TOG946804	19.6	19.6	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG899657	Ca_TOG899657	TOG899657	24.3	24.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG899728	Ca_TOG899728	TOG899728	25.1	25.1	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG922092	Ca_TOG922092	TOG922092	26.7	26.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG896103	Ca_TOG896103	TOG896103	26.7	26.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG906599	Ca_TOG906599	TOG906599	26.7	26.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG895029	Ca_TOG895029	TOG895029	26.7	26.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG901904	Ca_TOG901904	TOG901904	28.7	28.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG894415	Ca_TOG894415	TOG894415	29.9	29.9	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG909974	Ca_TOG909974	TOG909974	30.3	30.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG894314	Ca_TOG894314	TOG894314	30.7	30.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG919211	Ca_TOG919211	TOG919211	30.7	30.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG903717	Ca_TOG903717	TOG903717	30.7	30.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG894408	Ca_TOG894408	TOG894408	31.5	31.5	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG899538	Ca_TOG899538	TOG899538	32.3	32.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG900871	Ca_TOG900871	TOG900871	32.3	32.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG902919	Ca_TOG902919	TOG902919	32.3	32.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG898533	Ca_TOG898533	TOG898533	32.7	32.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG899640	Ca_TOG899640	TOG899640	33.5	33.5	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG899062	Ca_TOG899062	TOG899062	33.5	33.5	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG897351	Ca_TOG897351	TOG897351	34.3	34.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG916065	Ca_TOG916065	TOG916065	34.3	34.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG902901	Ca_TOG902901	TOG902901	34.3	34.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG902834	Ca_TOG902834	TOG902834	34.3	34.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG903023	Ca_TOG903023	TOG903023	34.3	34.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG894921	Ca_TOG894921	TOG894921	34.3	34.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG903841	Ca_TOG903841	TOG903841	34.3	34.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG898034	Ca_TOG898034	TOG898034	34.3	34.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG914910	Ca_TOG914910	TOG914910	34.3	34.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG898370	Ca_TOG898370	TOG898370	34.3	34.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG897956	Ca_TOG897956	TOG897956	34.3	34.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG908356	Ca_TOG908356	TOG908356	34.7	34.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG914210	Ca_TOG914210	TOG914210	35.5	35.5	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG897362	Ca_TOG897362	TOG897362	36.3	36.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Pc1722835_271	Pc1722835_271		36.3	36.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG900075	Ca_TOG900075	TOG900075	60	60	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG907934	Ca_TOG907934	TOG907934	60.4	60.4	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG902560	Ca_TOG902560	TOG902560	60.4	60.4	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG901197	Ca_TOG901197	TOG901197	60.4	60.4	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG901133	Ca_TOG901133	TOG901133	61.6	61.6	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG910601	Ca_TOG910601	TOG910601	62.4	62.4	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG896498	Ca_TOG896498	TOG896498	62.4	62.4	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_CISP5_189	CISP5_189		69	69	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG913329	Ca_TOG913329	TOG913329	69	69	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG906936	Ca_TOG906936	TOG906936	69.8	69.8	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG894270	Ca_TOG894270	TOG894270	70.6	70.6	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG896567	Ca_TOG896567	TOG896567	70.6	70.6	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_AGL76_226	AGL76_226		73	73	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG896584	Ca_TOG896584	TOG896584	75.4	75.4	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG900881	Ca_TOG900881	TOG900881	77.4	77.4	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG905619	Ca_TOG905619	TOG905619	79	79	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG906575	Ca_TOG906575	TOG906575	79.8	79.8	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG923903	Ca_TOG923903	TOG923903	80.6	80.6	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG894755	Ca_TOG894755	TOG894755	97.3	97.3	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG906822	Ca_TOG906822	TOG906822	99.7	99.7	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG916436	Ca_TOG916436	TOG916436	100.9	100.9	SNP			0	
CaCookUCDavis2009_CaChr4	CaChr4	0	159.7	CaCookUCDavis2009_CaChr4_Ca_TOG897528	Ca_TOG897528	TOG897528	124.4	124.4	SNP			0	
